datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-06-19 00:00:00,2021-06-19 00:00:00,00:00:00.000000,31,925.4559936523438,296.9800109863281,159.7404022216797,-0.00930000003427267,0.3012000024318695,47.79389953613281,0.0,7.2093000411987305
2021-06-19 01:00:00,2021-06-19 00:00:00,01:00:00.000000,31,925.6779174804688,296.4836120605469,18.328399658203125,0.7857999801635742,0.3749000132083893,43.58380126953125,0.0,7.060400009155273
2021-06-19 02:00:00,2021-06-19 00:00:00,02:00:00.000000,31,926.1876220703125,296.40478515625,55.90919876098633,-0.31040000915527344,0.6873999834060669,36.30649948120117,0.0,7.53000020980835
2021-06-19 03:00:00,2021-06-19 00:00:00,03:00:00.000000,31,926.780029296875,295.9721984863281,227.689697265625,-1.2978999614715576,0.6496000289916992,50.69649887084961,0.0,7.506800174713135
2021-06-19 04:00:00,2021-06-19 00:00:00,04:00:00.000000,31,926.56982421875,295.2983093261719,189.06590270996094,-1.6639000177383423,0.8033000230789185,38.63710021972656,0.0,8.297900199890137
2021-06-19 05:00:00,2021-06-19 00:00:00,05:00:00.000000,31,926.90771484375,294.7627868652344,150.4420928955078,-2.2019999027252197,1.1641000509262085,32.12089920043945,0.0,10.183300018310547
2021-06-19 06:00:00,2021-06-19 00:00:00,06:00:00.000000,31,926.510986328125,294.5255126953125,20.951000213623047,-2.2595999240875244,0.7495999932289124,37.77840042114258,0.0,9.746199607849121
2021-06-19 07:00:00,2021-06-19 00:00:00,07:00:00.000000,31,925.519287109375,294.4285888671875,31.054000854492188,-1.8460999727249146,1.0607000589370728,40.47829818725586,0.0,11.694299697875977
2021-06-19 08:00:00,2021-06-19 00:00:00,08:00:00.000000,31,925.3176879882812,294.3540954589844,53.226898193359375,-1.5714000463485718,0.7365000247955322,37.94449996948242,0.0,8.454700469970703
2021-06-19 09:00:00,2021-06-19 00:00:00,09:00:00.000000,31,925.336181640625,294.2383117675781,61.392799377441406,-1.6934000253677368,0.42399999499320984,37.24760055541992,0.0,10.581700325012207
2021-06-19 10:00:00,2021-06-19 00:00:00,10:00:00.000000,31,925.5750732421875,294.1451110839844,43.9286003112793,-1.757200002670288,0.42340001463890076,31.083999633789062,0.0,8.39210033416748
2021-06-19 11:00:00,2021-06-19 00:00:00,11:00:00.000000,31,925.84228515625,294.0450134277344,36.895301818847656,-1.5744999647140503,0.3569999933242798,25.65169906616211,0.0,8.605299949645996
2021-06-19 12:00:00,2021-06-19 00:00:00,12:00:00.000000,31,926.1599731445312,295.3158874511719,0.0,-1.1402000188827515,0.8188999891281128,39.5276985168457,0.0,14.48799991607666
2021-06-19 13:00:00,2021-06-19 00:00:00,13:00:00.000000,31,926.39990234375,297.2190856933594,0.0,-1.6683000326156616,1.083400011062622,26.109699249267578,0.0,15.905699729919434
2021-06-19 14:00:00,2021-06-19 00:00:00,14:00:00.000000,31,926.5532836914062,299.4046936035156,0.0,-2.1900999546051025,0.8959000110626221,34.39970016479492,0.0,16.725799560546875
2021-06-19 15:00:00,2021-06-19 00:00:00,15:00:00.000000,31,926.190185546875,301.05859375,0.0,-2.648900032043457,0.6474999785423279,45.05459976196289,0.0,17.48940086364746
2021-06-19 16:00:00,2021-06-19 00:00:00,16:00:00.000000,31,925.7349853515625,302.127685546875,0.0,-3.0947000980377197,0.5806000232696533,57.10020065307617,0.0,17.68709945678711
2021-06-19 17:00:00,2021-06-19 00:00:00,17:00:00.000000,31,925.3148193359375,303.1954040527344,0.0,-3.4981000423431396,0.5529999732971191,74.32879638671875,0.0,17.55120086669922
2021-06-19 18:00:00,2021-06-19 00:00:00,18:00:00.000000,31,924.9631958007812,304.04620361328125,0.0,-3.7878000736236572,0.589900016784668,88.2969970703125,0.0,17.287900924682617
2021-06-19 19:00:00,2021-06-19 00:00:00,19:00:00.000000,31,924.3468017578125,304.8601989746094,0.0,-3.9079999923706055,0.6693999767303467,87.49369812011719,0.0,16.88129997253418
2021-06-19 20:00:00,2021-06-19 00:00:00,20:00:00.000000,31,923.944580078125,305.37469482421875,0.0,-4.051000118255615,0.8373000025749207,87.66320037841797,0.0,16.474700927734375
2021-06-19 21:00:00,2021-06-19 00:00:00,21:00:00.000000,31,923.5285034179688,305.080810546875,0.0,-4.14739990234375,1.2979999780654907,84.94869995117188,0.0,16.394800186157227
2021-06-19 22:00:00,2021-06-19 00:00:00,22:00:00.000000,31,923.2515258789062,304.43170166015625,0.0,-3.992500066757202,1.8046000003814697,80.89409637451172,0.0,16.45400047302246
2021-06-19 23:00:00,2021-06-19 00:00:00,23:00:00.000000,31,923.0742797851562,303.84588623046875,0.0,-3.657399892807007,2.0109000205993652,78.75279998779297,0.0,15.783599853515625
2021-06-20 00:00:00,2021-06-20 00:00:00,00:00:00.000000,31,923.0123901367188,303.081298828125,0.0,-2.7720000743865967,1.433899998664856,70.12030029296875,0.0,18.162599563598633
2021-06-20 01:00:00,2021-06-20 00:00:00,01:00:00.000000,31,922.735107421875,301.5002136230469,0.0,-1.920799970626831,0.6909999847412109,71.00900268554688,0.0,17.270299911499023
2021-06-20 02:00:00,2021-06-20 00:00:00,02:00:00.000000,31,922.61279296875,300.93121337890625,0.0,-1.9752000570297241,0.6358000040054321,63.028499603271484,0.0,16.486499786376953
2021-06-20 03:00:00,2021-06-20 00:00:00,03:00:00.000000,31,922.7056884765625,300.4656066894531,0.0,-2.1210999488830566,0.8808000087738037,59.02470016479492,0.0,14.926899909973145
2021-06-20 04:00:00,2021-06-20 00:00:00,04:00:00.000000,31,923.25048828125,299.6095886230469,0.0,-2.0467000007629395,0.9156000018119812,52.044898986816406,0.0,13.986900329589844
2021-06-20 05:00:00,2021-06-20 00:00:00,05:00:00.000000,31,923.105224609375,298.72198486328125,0.0,-1.8838000297546387,0.8166999816894531,46.59510040283203,0.0,14.860799789428711
2021-06-20 06:00:00,2021-06-20 00:00:00,06:00:00.000000,31,923.2528076171875,298.0226135253906,0.0,-1.6416000127792358,0.8036999702453613,42.764801025390625,0.0,17.199100494384766
2021-06-20 07:00:00,2021-06-20 00:00:00,07:00:00.000000,31,922.7747192382812,297.4219055175781,0.0,-1.2994999885559082,0.6904000043869019,37.53269958496094,0.0,12.593500137329102
2021-06-20 08:00:00,2021-06-20 00:00:00,08:00:00.000000,31,922.4957275390625,296.8568115234375,0.0,-0.8327999711036682,0.5249999761581421,36.050899505615234,0.0,11.530099868774414
2021-06-20 09:00:00,2021-06-20 00:00:00,09:00:00.000000,31,922.2783813476562,296.4971008300781,0.0,-0.48969998955726624,0.421099990606308,28.617900848388672,0.0,15.219099998474121
2021-06-20 10:00:00,2021-06-20 00:00:00,10:00:00.000000,31,922.1719970703125,296.3750915527344,0.0,-0.14069999754428864,0.28220000863075256,19.93600082397461,0.0,12.359199523925781
2021-06-20 11:00:00,2021-06-20 00:00:00,11:00:00.000000,31,922.5197143554688,296.277587890625,0.0,0.23319999873638153,0.0494999997317791,21.293800354003906,0.0,13.871700286865234
2021-06-20 12:00:00,2021-06-20 00:00:00,12:00:00.000000,31,922.673095703125,296.5451965332031,0.0,0.39730000495910645,-0.05310000106692314,12.815099716186523,0.0,15.293999671936035
2021-06-20 13:00:00,2021-06-20 00:00:00,13:00:00.000000,31,923.0466918945312,298.8908996582031,0.0,0.43050000071525574,-0.0722000002861023,11.243000030517578,0.0,16.531400680541992
2021-06-20 14:00:00,2021-06-20 00:00:00,14:00:00.000000,31,923.0151977539062,302.4147033691406,0.0,0.11110000312328339,-0.7674000263214111,24.18790054321289,0.0,18.57110023498535
2021-06-20 15:00:00,2021-06-20 00:00:00,15:00:00.000000,31,923.0844116210938,304.3935852050781,0.0,-0.6955000162124634,-0.9939000010490417,26.692800521850586,0.0,19.344499588012695
2021-06-20 16:00:00,2021-06-20 00:00:00,16:00:00.000000,31,923.052490234375,306.10308837890625,0.0,-1.5852999687194824,-0.753000020980835,49.1442985534668,0.0,19.810199737548828
2021-06-20 17:00:00,2021-06-20 00:00:00,17:00:00.000000,31,922.628173828125,307.7757873535156,0.0,-2.2592999935150146,-0.6883999705314636,77.49500274658203,0.0,20.880199432373047
2021-06-20 18:00:00,2021-06-20 00:00:00,18:00:00.000000,31,921.831787109375,308.8774108886719,0.0,-2.67330002784729,-0.5539000034332275,98.32579803466797,0.0,18.999000549316406
2021-06-20 19:00:00,2021-06-20 00:00:00,19:00:00.000000,31,921.16357421875,309.6664123535156,0.0,-3.0035998821258545,-0.3695000112056732,105.58989715576172,0.0,19.34239959716797
2021-06-20 20:00:00,2021-06-20 00:00:00,20:00:00.000000,31,920.2822265625,310.0546875,0.0003000000142492354,-3.342600107192993,-0.03400000184774399,111.9395980834961,0.0,18.84600067138672
2021-06-20 21:00:00,2021-06-20 00:00:00,21:00:00.000000,31,919.7924194335938,310.0585021972656,0.0,-3.561800003051758,0.429500013589859,116.86289978027344,0.0,18.935699462890625
2021-06-20 22:00:00,2021-06-20 00:00:00,22:00:00.000000,31,919.0670166015625,309.7423095703125,0.0012000000569969416,-3.557800054550171,0.909500002861023,117.48819732666016,0.0,18.001699447631836
2021-06-20 23:00:00,2021-06-20 00:00:00,23:00:00.000000,31,919.0161743164062,309.0491027832031,0.036400001496076584,-3.236999988555908,1.3628000020980835,109.28269958496094,0.0,17.717899322509766
2021-06-21 00:00:00,2021-06-21 00:00:00,00:00:00.000000,31,919.1212768554688,307.6546936035156,0.3082999885082245,-2.09060001373291,1.315000057220459,96.36409759521484,0.0,15.607999801635742
2021-06-21 01:00:00,2021-06-21 00:00:00,01:00:00.000000,31,919.6254272460938,305.777099609375,0.18320000171661377,-1.267699956893921,1.2736999988555908,70.09919738769531,0.0,19.297500610351562
2021-06-21 02:00:00,2021-06-21 00:00:00,02:00:00.000000,31,919.6063842773438,304.88909912109375,0.0003000000142492354,-1.2975000143051147,1.5757999420166016,70.4292984008789,0.0,17.99370002746582
2021-06-21 03:00:00,2021-06-21 00:00:00,03:00:00.000000,31,920.0684814453125,304.07501220703125,0.0,-2.0225000381469727,1.8622000217437744,60.11330032348633,0.0,17.122699737548828
2021-06-21 04:00:00,2021-06-21 00:00:00,04:00:00.000000,31,920.5963134765625,303.1177978515625,0.0019000000320374966,-2.1324000358581543,1.8454999923706055,58.00870132446289,0.0,18.82659912109375
2021-06-21 05:00:00,2021-06-21 00:00:00,05:00:00.000000,31,920.3956298828125,302.10308837890625,0.001500000013038516,-1.7633999586105347,1.6543999910354614,58.903499603271484,0.0,19.13170051574707
2021-06-21 06:00:00,2021-06-21 00:00:00,06:00:00.000000,31,920.2039184570312,301.0704040527344,0.00039999998989515007,-1.4615999460220337,1.1297999620437622,54.3921012878418,0.0,22.64240074157715
2021-06-21 07:00:00,2021-06-21 00:00:00,07:00:00.000000,31,920.1047973632812,299.88970947265625,0.0,-1.4558000564575195,0.9060999751091003,47.62369918823242,0.0,23.771499633789062
2021-06-21 08:00:00,2021-06-21 00:00:00,08:00:00.000000,31,919.7930297851562,298.9649963378906,0.0,-1.271299958229065,0.9495000243186951,42.91510009765625,0.0,15.085399627685547
2021-06-21 09:00:00,2021-06-21 00:00:00,09:00:00.000000,31,919.8134155273438,298.20928955078125,0.004100000020116568,-0.9340000152587891,0.9843999743461609,41.62580108642578,0.0,14.853899955749512
2021-06-21 10:00:00,2021-06-21 00:00:00,10:00:00.000000,31,919.601318359375,297.6173095703125,0.08030000329017639,-0.5565000176429749,0.8970999717712402,38.05720138549805,0.0,15.577099800109863
2021-06-21 11:00:00,2021-06-21 00:00:00,11:00:00.000000,31,919.8759155273438,297.32281494140625,0.11940000206232071,-0.2874999940395355,0.8337000012397766,36.714298248291016,0.0,14.625499725341797
2021-06-21 12:00:00,2021-06-21 00:00:00,12:00:00.000000,31,920.1259765625,297.70831298828125,1.4119000434875488,-0.4034000039100647,0.9117000102996826,25.306100845336914,0.0,13.528499603271484
2021-06-21 13:00:00,2021-06-21 00:00:00,13:00:00.000000,31,920.8759155273438,299.7001037597656,0.5680999755859375,-0.677299976348877,0.9430000185966492,13.77810001373291,0.0,18.77739906311035
2021-06-21 14:00:00,2021-06-21 00:00:00,14:00:00.000000,31,921.0781860351562,302.97491455078125,0.25099998712539673,-1.0587999820709229,0.07109999656677246,21.098400115966797,0.0,19.631900787353516
2021-06-21 15:00:00,2021-06-21 00:00:00,15:00:00.000000,31,921.273681640625,305.5262145996094,0.32269999384880066,-1.6639000177383423,-0.7228000164031982,36.868499755859375,0.0,19.81049919128418
2021-06-21 16:00:00,2021-06-21 00:00:00,16:00:00.000000,31,921.424072265625,307.6151123046875,0.0,-2.250499963760376,-0.9624000191688538,58.39609909057617,0.0,22.898099899291992
2021-06-21 17:00:00,2021-06-21 00:00:00,17:00:00.000000,31,921.039794921875,309.0563049316406,0.0,-2.7678000926971436,-0.7432000041007996,81.03240203857422,0.0,20.931299209594727
2021-06-21 18:00:00,2021-06-21 00:00:00,18:00:00.000000,31,920.8734741210938,310.14581298828125,0.0,-3.14520001411438,-0.4101000130176544,105.20819854736328,0.0,21.18429946899414
2021-06-21 19:00:00,2021-06-21 00:00:00,19:00:00.000000,31,920.2742919921875,310.89080810546875,0.0,-3.384200096130371,-0.12319999933242798,107.05220031738281,0.0,20.929500579833984
2021-06-21 20:00:00,2021-06-21 00:00:00,20:00:00.000000,31,919.5023803710938,311.29559326171875,0.0,-3.5388998985290527,0.1290999948978424,109.41020202636719,0.0,20.975099563598633
2021-06-21 21:00:00,2021-06-21 00:00:00,21:00:00.000000,31,918.9862060546875,311.42510986328125,0.0,-3.63700008392334,0.3492000102996826,105.0635986328125,0.0,19.957000732421875
2021-06-21 22:00:00,2021-06-21 00:00:00,22:00:00.000000,31,918.4385986328125,311.2379150390625,0.0,-3.6900999546051025,0.5317999720573425,95.5521011352539,0.0,17.553600311279297
2021-06-21 23:00:00,2021-06-21 00:00:00,23:00:00.000000,31,918.2965698242188,310.6180114746094,0.0,-3.7523000240325928,0.7160999774932861,93.40239715576172,0.0,17.256099700927734
2021-06-22 00:00:00,2021-06-22 00:00:00,00:00:00.000000,31,918.7838745117188,309.3139953613281,0.0,-3.150099992752075,0.6952999830245972,74.73629760742188,0.0,15.384499549865723
2021-06-22 01:00:00,2021-06-22 00:00:00,01:00:00.000000,31,919.5748291015625,306.8357849121094,0.0,-3.2887001037597656,0.737500011920929,65.03980255126953,0.0,19.0718994140625
2021-06-22 02:00:00,2021-06-22 00:00:00,02:00:00.000000,31,920.4470825195312,304.5736083984375,0.3865000009536743,-4.7932000160217285,1.3981000185012817,61.437599182128906,0.0,15.994600296020508
2021-06-22 03:00:00,2021-06-22 00:00:00,03:00:00.000000,31,921.2760009765625,302.5513916015625,1.1734999418258667,-4.417099952697754,1.8020000457763672,57.34189987182617,0.0,17.106599807739258
2021-06-22 04:00:00,2021-06-22 00:00:00,04:00:00.000000,31,922.1416015625,301.1684875488281,0.4498000144958496,-3.835900068283081,1.7022000551223755,53.12670135498047,0.0,16.274599075317383
2021-06-22 05:00:00,2021-06-22 00:00:00,05:00:00.000000,31,922.4091796875,300.0932922363281,0.25699999928474426,-3.250200033187866,1.3006999492645264,50.75040054321289,0.0,16.445899963378906
2021-06-22 06:00:00,2021-06-22 00:00:00,06:00:00.000000,31,922.5590209960938,299.1828918457031,0.21770000457763672,-2.8612000942230225,0.7213000059127808,42.311100006103516,0.0,16.362199783325195
2021-06-22 07:00:00,2021-06-22 00:00:00,07:00:00.000000,31,926.02685546875,296.0364074707031,7.025899887084961,-2.198750078678131,0.9782999753952026,40.07700061798096,0.0,10.257750034332275
2021-06-22 08:00:00,2021-06-22 00:00:00,08:00:00.000000,31,925.8016052246094,295.62220764160156,7.70389986038208,-1.8109000325202942,0.7222999930381775,39.54460048675537,0.0,10.592750072479248
2021-06-22 09:00:00,2021-06-22 00:00:00,09:00:00.000000,31,925.6533813476562,295.32745361328125,19.848350524902344,-1.554199993610382,0.5858999937772751,37.969600677490234,0.0,10.615600109100342
2021-06-22 10:00:00,2021-06-22 00:00:00,10:00:00.000000,31,925.8611450195312,295.18910217285156,38.146949768066406,-1.402899980545044,0.5407499969005585,31.17284870147705,0.0,11.09660005569458
2021-06-22 11:00:00,2021-06-22 00:00:00,11:00:00.000000,31,926.0026245117188,295.0358428955078,49.29304885864258,-1.3635500371456146,0.44920000433921814,29.425649642944336,0.0,12.96810007095337
2021-06-22 12:00:00,2021-06-22 00:00:00,12:00:00.000000,31,927.9039611816406,294.5697021484375,3.263350009918213,-1.1053500175476074,0.42080001533031464,26.778050422668457,0.0,12.66130018234253
2021-06-22 13:00:00,2021-06-22 00:00:00,13:00:00.000000,31,928.3786926269531,296.44879150390625,1.3578499555587769,-2.0608999729156494,0.6602499857544899,21.31114959716797,0.0,13.403049945831299
2021-06-22 14:00:00,2021-06-22 00:00:00,14:00:00.000000,31,928.5742492675781,298.6737365722656,0.03395000100135803,-2.8425499200820923,0.649049986153841,29.310699462890625,0.0,13.999849796295166
2021-06-22 15:00:00,2021-06-22 00:00:00,15:00:00.000000,31,928.5625610351562,300.44110107421875,0.08289999864064157,-3.477049946784973,0.3963000103831291,36.45989990234375,0.0,13.14484977722168
2021-06-22 16:00:00,2021-06-22 00:00:00,16:00:00.000000,31,928.5339660644531,301.7938537597656,0.17305000498890877,-4.005300164222717,0.2612000107765198,53.098899841308594,0.0,12.520500183105469
2021-06-22 17:00:00,2021-06-22 00:00:00,17:00:00.000000,31,928.34423828125,302.8048400878906,0.34565000236034393,-4.4227999448776245,0.35075001418590546,73.71309852600098,0.0,12.003399848937988
2021-06-22 18:00:00,2021-06-22 00:00:00,18:00:00.000000,31,928.0824279785156,303.4709014892578,0.5374999875202775,-4.659600019454956,0.5915000215172768,82.05030059814453,0.0,11.24970006942749
2021-06-22 19:00:00,2021-06-22 00:00:00,19:00:00.000000,31,927.47705078125,303.9931945800781,0.3202000055462122,-4.724999904632568,0.7452000118792057,79.5255012512207,0.0,11.463099956512451
2021-06-22 20:00:00,2021-06-22 00:00:00,20:00:00.000000,31,926.8593444824219,304.3859405517578,0.10450000315904617,-4.7326500415802,0.8130499850958586,78.87339782714844,0.0,11.39739990234375
2021-06-22 21:00:00,2021-06-22 00:00:00,21:00:00.000000,31,926.5028076171875,304.20875549316406,0.5560999838635325,-4.560050010681152,0.868700010702014,76.32354736328125,0.0,10.930099964141846
2021-06-22 22:00:00,2021-06-22 00:00:00,22:00:00.000000,31,926.2072448730469,303.7733459472656,0.12339999817777425,-4.320249915122986,0.8803999908268452,74.02680015563965,0.0,11.264750003814697
2021-06-22 23:00:00,2021-06-22 00:00:00,23:00:00.000000,31,926.3138122558594,303.4201965332031,0.12064999714493752,-4.447900056838989,0.8069000169634819,72.99979972839355,0.0,11.50820016860962
2021-06-23 00:00:00,2021-06-23 00:00:00,00:00:00.000000,31,926.6978759765625,302.2952880859375,1.2843000143766403,-4.341249942779541,0.6742500141263008,71.48900032043457,0.0,9.304550170898438
2021-06-23 01:00:00,2021-06-23 00:00:00,01:00:00.000000,31,927.1709899902344,300.14915466308594,31.106700856238604,-3.5532500743865967,0.7387999799102545,66.21760177612305,0.0,9.22385025024414
2021-06-23 02:00:00,2021-06-23 00:00:00,02:00:00.000000,31,927.9608764648438,298.91795349121094,61.47279937565327,-3.658050060272217,0.8141000270843506,64.3583984375,0.0,8.856750011444092
